1666182518.7037785,3,10.11.12.19,24.40615706548037,24.20778700319792,False,57.39412403536199,30.37375412298917,29.264887157581335,19.50546088598875,False,False,False,1010.3490697483452,14.12665,0,False,2.612333297729492,7.808934211730957,11.91352367401123,13.972530364990234,3.0553054809570312,14.59359359741211,19.726049423217773,20.82327651977539,21.084735870361328,1.2229596376419067
1666182519.2592535,4,10.11.12.50,23.12299892240412,25.84595623652857,False,57.18998446027558,36.00257675714321,35.17425705297329,21.39446971173201,False,False,False,1011.2726523938884,21.38275,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182519.3235974,5,10.11.12.51,26.1150236221876,22.33191865679179,False,65.80744741848245,43.56270029272746,42.75493034116548,25.354179675395898,False,False,False,1011.4246598547531,169.999,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182520.07308,2,10.11.12.17,35.77256568643429,14.209030174436988,False,59.63455170464499,40.39179671838993,53.05173419049394,25.51301376892148,False,False,False,1010.8357547222608,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182520.250743,3,10.11.12.19,24.47171935741272,24.2412545262269,False,51.47001388070967,30.13482350152167,47.12153497732039,21.454395393258626,False,False,False,1010.3538621964394,13.14925,0,False,2.617187976837158,8.941112518310547,13.96238899230957,16.481239318847656,0.0,13.2449951171875,19.51408576965332,20.855119705200195,21.17397689819336,1.6299999952316284
1666182520.8082554,4,10.11.12.50,23.007224948394946,25.864292027253736,False,48.01466932096223,34.50758167467036,55.892080622866445,23.06905526974984,False,False,False,1011.2695752098848,21.38275,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182520.895793,5,10.11.12.51,26.056411628284085,22.3262537737411,False,56.60612766171717,37.11396369834087,42.26901515484504,22.66485108581718,False,False,False,1011.4251532344732,170.55235,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182521.625664,2,10.11.12.17,35.86188521227659,14.233828030554212,False,50.35598965683573,10.750380093403423,5.760017397725371,11.144397857994088,False,False,False,1010.8028949288351,0.0,2047,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182521.8006003,3,10.11.12.19,24.461601982002644,24.25842350845353,False,50.70321042804266,25.10783821461953,36.8072040541464,18.769708782801438,False,False,False,1010.354111045204,17.42775,0,False,2.617187976837158,8.941112518310547,13.96238899230957,16.481239318847656,0.0,13.2449951171875,19.51408576965332,20.855119705200195,21.17397689819336,1.6299999952316284
1666182522.368224,4,10.11.12.50,22.999215781048825,25.87044924930964,False,48.187396722674535,37.69440333114655,62.60829146352312,24.74834858622403,False,False,False,1011.2658981145528,21.38275,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182522.4566877,5,10.11.12.51,25.987887642733163,22.326837918449197,False,55.055650972706566,46.89206804582148,75.70216147744644,29.60831341599575,False,False,False,1011.4209538076432,176.3616,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182523.3488135,3,10.11.12.19,24.3136151162328,24.299112676911975,False,47.29827857459612,9.4046343831795,3.856892287732088,10.093300874251284,False,False,False,1010.3466742411532,14.3111,0,False,2.617187976837158,8.941112518310547,13.96238899230957,16.481239318847656,0.0,13.2449951171875,19.51408576965332,20.855119705200195,21.17397689819336,1.6299999952316284
1666182523.9260218,4,10.11.12.50,23.20061156588629,25.870289848086237,False,59.73976718128645,35.906061560034566,22.052955004733743,19.616463957675798,False,False,False,1011.2731724153978,20.5444,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182524.019409,5,10.11.12.51,25.881991649846487,22.33304489113402,False,55.093501152286734,28.296605686978385,27.04030788332961,18.40506912043245,False,False,False,1011.4159437755478,172.8209,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182524.8961442,3,10.11.12.19,24.2476113291638,24.362725279017805,False,53.446490317617744,37.38565225391684,57.23718956522792,24.678222022793747,False,False,False,1010.3706005766186,13.3337,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182525.4860544,4,10.11.12.50,23.102566579790675,25.827379521088314,False,47.14183125930866,27.57148193689341,38.12787940307565,18.806865433212952,False,False,False,1011.2935152966504,20.5444,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182525.5810473,5,10.11.12.51,25.938243643496243,22.33282244619552,False,56.27507819978953,29.079795050561263,25.501405442439427,18.47604644879837,False,False,False,1011.4424839443222,180.7694,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182526.465753,3,10.11.12.19,24.24235205256496,24.44297143914313,False,51.8679362858889,24.79453689592267,32.775424797912606,18.239649663287363,False,False,False,1010.3771177822003,15.47295,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182527.0466435,4,10.11.12.50,23.22994492517306,25.759858110682668,False,54.76866692995776,29.46071381852545,16.574483056601334,16.80064396751409,False,False,False,1011.2960622547312,22.68365,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182527.14221,5,10.11.12.51,25.89709563758256,22.344513518749253,False,52.241026939780106,39.51474270224409,65.2006908556739,26.159410082949687,False,False,False,1011.4413676879363,186.57865,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182528.0115733,3,10.11.12.19,24.264072422287292,24.47744709183632,False,59.59927600183391,34.05624354967317,34.93172255325359,21.43120701746011,False,False,False,1010.3743003125736,12.3563,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182528.6059716,4,10.11.12.50,23.408850087608364,25.698215670782247,False,48.25314377265722,38.06194326329076,63.24807549475614,24.927193755117354,False,False,False,1011.2862439669392,23.8455,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182528.701987,5,10.11.12.51,25.95948362797671,22.34411053213426,False,66.07778908402123,43.9583804694592,43.1590052567557,25.532529135039358,False,False,False,1011.4377236194564,185.97015,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182529.554993,3,10.11.12.19,24.28675635529856,24.45548098714697,False,66.06817167995767,42.68444328420167,41.84360978073984,25.099370790816533,False,False,False,1010.3637734173564,14.49555,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182530.1662974,4,10.11.12.50,23.48611514420893,25.63069415276084,False,46.53058251877933,28.679078264685813,43.29701585190654,19.75111277256195,False,False,False,1011.2803319755576,23.8455,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182530.2628384,5,10.11.12.51,25.950987633770144,22.320533386695107,False,58.93160480036138,34.0505043927401,32.92731051197709,20.98490328417976,False,False,False,1011.424070875508,186.33905,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182531.103304,3,10.11.12.19,24.26314918770472,24.427819056748483,False,57.37209718513207,30.384213971554303,29.2640583961594,19.503394925474293,False,False,False,1010.3539314104796,13.51815,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182531.7251525,4,10.11.12.50,23.446663966758805,25.57556625507028,False,49.34848316143314,41.32482506879295,68.4281829135851,26.5169151906352,False,False,False,1011.2617060015632,23.8455,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182531.825316,5,10.11.12.51,26.027619650257872,22.344972048206333,False,52.08214140269093,26.82774338711632,34.40546808358229,18.885892145564924,False,False,False,1011.3981882122326,187.68535,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182532.7792945,3,10.11.12.19,24.225570439573136,24.389200182709995,False,56.05460731635033,46.7825370496851,75.69193110602079,29.75484591200937,False,False,False,1010.3300477196316,15.6574,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182533.2804575,4,10.11.12.50,23.64818346071509,25.495412228551466,False,48.11910925464469,22.434208012735848,21.096362347288117,15.274946602444777,False,False,False,1011.2664659377576,20.72885,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182533.387792,5,10.11.12.51,25.91228366715413,22.35741289587582,False,51.89149632061535,35.84533596256842,58.37405708461253,24.351814894632717,False,False,False,1011.3958699672232,188.05425,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182534.324471,3,10.11.12.19,24.145554824055537,24.429413765613905,False,53.05210913487145,39.21764965434637,64.95411233873423,26.203978521325343,False,False,False,1010.3263387240986,15.6574,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182534.836639,4,10.11.12.50,23.75217926856732,25.495248727586567,False,47.95452990932172,36.56615542192429,60.513150197536326,24.17230592146372,False,False,False,1011.2754575625878,20.72885,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182534.9511943,5,10.11.12.51,25.928887703535477,22.39409369745282,False,49.36080215445139,22.27685549624181,26.30234610905648,16.32333395995828,False,False,False,1011.4036372796572,190.5624,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182535.887558,3,10.11.12.19,24.05586328259139,24.45179942923124,False,53.69262663826431,32.024303782544536,46.5842367481675,22.050194528162724,False,False,False,1010.3427615175298,8.4467,0,False,1.5623434782028198,3.506138563156128,5.014115333557129,5.77056884765625,5.40946102142334,10.160791397094728,12.05639934539795,12.46079921722412,12.557890892028809,0.8505771160125732
1666182536.4181116,4,10.11.12.50,23.653539588858365,25.532293332942142,False,45.7309342743016,21.022297616739653,26.72262997955108,15.579310311765388,False,False,False,1011.2874533947768,22.8681,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182536.5166705,5,10.11.12.51,25.950211740797787,22.40680901085332,False,47.57796300630461,13.016154268684486,7.886868348110413,11.41349760384992,False,False,False,1011.4195631333214,195.2098,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182537.4337456,3,10.11.12.19,23.964244626779763,24.446024775932017,False,48.725561176218456,13.680680684606362,5.219984786476242,11.271037774550178,False,False,False,1010.3451014807242,8.4467,0,False,1.5623434782028198,3.506138563156128,5.014115333557129,5.77056884765625,5.40946102142334,10.160791397094728,12.05639934539795,12.46079921722412,12.557890892028809,0.8505771160125732
1666182537.9923048,4,10.11.12.50,23.582399134814644,25.5937229757188,False,47.46888290472041,32.36837546037102,51.87710079505764,21.952393193358176,False,False,False,1011.300136123906,22.8681,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182538.0774431,5,10.11.12.51,26.0197637845884,22.41358144601977,False,46.8224193607414,11.33651603881052,7.960493049287521,11.01990474147324,False,False,False,1011.4350162252746,198.8798,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182538.978982,3,10.11.12.19,24.05200905326889,24.45188849684844,False,49.18782878528821,13.722444586028203,8.166507328802638,11.84613011668651,False,False,False,1010.3666504481316,10.58595,5,False,1.5623434782028198,3.506138563156128,5.014115333557129,5.77056884765625,5.40946102142334,10.160791397094728,12.05639934539795,12.46079921722412,12.557890892028809,0.8505771160125732
1666182539.5497622,4,10.11.12.50,23.46114533431577,25.637273799994823,False,79.66374069570608,56.47887829530826,25.003630488170096,26.857708246530738,False,False,False,1011.2923385188284,22.8681,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182539.6401243,5,10.11.12.51,25.930471859051355,22.438592314748043,False,47.79899199113421,14.83996599967738,14.817484988776148,12.909407163264625,False,False,False,1011.4360362015314,198.08685,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182540.5238187,3,10.11.12.19,24.14989083192824,24.468800221665138,False,55.37415545585855,46.03061103130478,74.7084280730686,29.35219909337199,False,False,False,1010.3653994981692,10.58595,0,False,1.5623434782028198,3.506138563156128,5.014115333557129,5.77056884765625,5.40946102142334,10.160791397094728,12.05639934539795,12.46079921722412,12.557890892028809,0.8505771160125732
1666182541.1088731,4,10.11.12.50,23.51867321710026,25.711033508992163,False,62.13197021934337,42.57956093518461,41.8783583098468,24.431648244062465,False,False,False,1011.2926526254898,25.00735,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182541.2024686,5,10.11.12.51,25.960763896976108,22.462951250684338,False,62.59721782063835,39.28276162078571,38.388686490074,23.378110988583007,False,False,False,1011.44361153801,200.41055,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182542.0745685,3,10.11.12.19,24.148445495955325,24.5252423926371,False,70.65228030379635,43.53734230289199,22.897401553933936,22.847837360103718,False,False,False,1010.3743578023638,10.58595,0,False,1.0476336479187012,3.753314256668091,5.905029296875,6.984405994415283,0.0,5.087319374084473,7.772521495819092,8.34702205657959,8.483532905578613,1.6299999952316284
1666182542.6656563,4,10.11.12.50,23.395063867136848,25.760580757231555,False,46.45423252715237,25.92085169530272,35.46349343802728,17.97309627674706,False,False,False,1011.2891125464026,21.8907,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182542.7621942,5,10.11.12.51,25.80663991431914,22.475095668555813,False,47.829484221959774,13.059495967455137,5.5280891357027935,11.069511554186285,False,False,False,1011.4390699206853,201.5724,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182543.622692,3,10.11.12.19,24.1879917018166,24.519812166520985,False,71.27717059913871,44.314721745606505,24.359955621286844,23.32530799433868,False,False,False,1010.368628100038,10.58595,0,False,1.0476336479187012,3.753314256668091,5.905029296875,6.984405994415283,0.0,5.087319374084473,7.772521495819092,8.34702205657959,8.483532905578613,1.6299999952316284
1666182544.2246754,4,10.11.12.50,23.326576498872893,25.772991436148008,False,49.72639895628488,24.62684341776625,22.506082209514183,16.143220763927555,False,False,False,1011.2655719483664,21.8907,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182544.312603,5,10.11.12.51,25.6397719614955,22.493566572004475,False,68.56913711226065,41.864672710859416,20.11989764358392,21.758951244450667,False,False,False,1011.433922643002,198.45575,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182545.167211,3,10.11.12.19,24.12098411538601,24.576639048599827,False,55.45294868077523,45.10064620919341,73.50291167220061,29.009417760361544,False,False,False,1010.3519632367156,10.58595,1,False,1.0476336479187012,3.753314256668091,5.905029296875,6.984405994415283,0.0,5.087319374084473,7.772521495819092,8.34702205657959,8.483532905578613,1.6299999952316284
1666182545.7810493,4,10.11.12.50,23.29860612284349,25.760557818553355,False,56.21467306590433,31.21214679509985,17.139830673979308,17.427775089163916,False,False,False,1011.2626503117594,21.8907,3,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182545.8748443,5,10.11.12.51,25.624195999044357,22.505930290443995,False,59.57548512998368,32.18440665786168,22.131014083165987,18.98181764516856,False,False,False,1011.4183968600836,198.45575,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182546.7366247,3,10.11.12.19,24.052531195946315,24.58273213555944,False,60.2951653571109,32.5414784503585,23.403794584023743,19.37340639858219,False,False,False,1010.3546665669528,12.7252,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182547.3313725,4,10.11.12.50,23.3835829727362,25.73581441099577,False,49.059990267176765,40.46456951851479,67.13301097998958,26.109595127613527,False,False,False,1011.2614027354437,21.8907,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182547.4346037,5,10.11.12.51,25.62089200724801,22.517935630471985,False,74.92655542686745,48.7888731264451,21.24812191603635,24.16059174489148,False,False,False,1011.415103519616,202.73425,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182548.2853782,3,10.11.12.19,23.967216035786223,24.634330914868883,False,55.89657296201971,25.49831598710463,13.525800810337833,15.82011495991036,False,False,False,1010.3647111369366,12.7252,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182548.8879333,4,10.11.12.50,23.28853861268921,25.741722037232137,False,62.03169604375414,42.327941484512856,41.64081277728586,24.333408384258814,False,False,False,1011.2657193524844,21.8907,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182548.9999676,5,10.11.12.51,25.62325200137973,22.5238213156758,False,55.3481717331489,28.46226206010392,27.21482533161919,18.504209854145333,False,False,False,1011.4260965930844,199.6176,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182549.8340962,3,10.11.12.19,24.035227559099138,24.71395692684493,False,53.06707809556604,36.45343593946017,58.51388839185479,24.672400404480168,False,False,False,1010.3664017631784,12.7252,5,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182550.4450488,4,10.11.12.50,23.176533645667785,25.748042991771133,False,56.24880696028853,31.376334406645192,19.043718621804697,17.778143331456402,False,False,False,1011.2702400882688,21.8907,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182550.5624876,5,10.11.12.51,25.675727992079164,22.523711265769744,False,52.83333576909143,24.46387675074404,23.019524552224635,16.719456178676683,False,False,False,1011.4350448826526,202.9187,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182551.382722,3,10.11.12.19,23.97014709943743,24.742526028164203,False,49.257387695221865,17.891446525834017,22.96047274004564,15.018217826850254,False,False,False,1010.3603467574948,17.0037,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182552.0039897,4,10.11.12.50,23.291365380689093,25.71779267376561,False,56.16069854049845,32.725732480439994,27.41218038550197,19.3831019010734,False,False,False,1011.2636798867478,21.8907,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182552.1244895,5,10.11.12.51,25.752275926858005,22.49908045320352,False,47.45648638108828,15.868875143577192,17.52277749443041,13.47468983651598,False,False,False,1011.4195986806928,201.14835,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182552.9308903,3,10.11.12.19,24.044903526092316,24.73739993883859,False,57.1343912068546,30.379586302204498,29.26601586196017,19.46333222850321,False,False,False,1010.3462612028644,17.0037,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182553.5627935,4,10.11.12.50,23.303143581349424,25.69960935048352,False,60.01619964569292,35.72111993085447,20.232474995002708,19.328299095258348,False,False,False,1011.254322358328,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182553.687904,5,10.11.12.51,25.670451892967023,22.49267090349549,False,57.32599769524164,32.011119756444046,32.80885426853769,20.357661953370563,False,False,False,1011.419570075582,205.79575,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182554.4807422,3,10.11.12.19,24.05891550614572,24.72126926587736,False,49.80203660097666,21.581767931123785,29.61749127638844,16.833549301414813,False,False,False,1010.330477776182,17.0037,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182555.1225896,4,10.11.12.50,23.307854861911984,25.699494192926537,False,44.78127381273972,14.222863472626692,5.891642560329225,10.81596330761594,False,False,False,1011.2440472440628,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182555.2495213,5,10.11.12.51,25.72811987429645,22.492409060316188,False,57.01805991482053,28.020301461118507,14.980965821714314,16.66988786627556,False,False,False,1011.392215804592,210.44315,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182556.0231,3,10.11.12.19,24.067146160714508,24.7278258725817,False,54.93476634942529,44.68813784203629,72.95083092896782,28.76228918673823,False,False,False,1010.3244947051186,13.88705,3,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182556.6804214,4,10.11.12.50,23.258038805152918,25.64463888509232,False,49.82063074937575,34.66587419824229,48.79855036574602,22.21417588556068,False,False,False,1011.2621394006004,20.9133,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182556.8098676,5,10.11.12.51,25.64873994071888,22.529033127469127,False,52.93684469088175,41.86975010896092,68.85182885895158,27.276403943132376,False,False,False,1011.3996571629532,201.27765,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182557.5777194,3,10.11.12.19,23.91000572040288,24.75737050841116,False,57.778694362067306,30.421016307811787,29.22834707069917,19.571342956763043,False,False,False,1010.330360998399,16.0263,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182558.2451773,4,10.11.12.50,23.358389158321707,25.55864128402709,False,49.14277258842462,24.389734783341677,24.35680518093132,16.3148854254496,False,False,False,1011.2748044885424,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182558.3711956,5,10.11.12.51,25.687527963718324,22.51145808800145,False,47.77333205471166,16.523999735681635,17.491443891268982,13.63146261361038,False,False,False,1011.4105155296596,205.55615,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
